Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
0.3010332075649954,0.3088284407030757,0.2994283154672718,0.3053893744945526,461936000,0.2998524591326713,0.3086908733844757,0.2731412221491336,0.3010173414981897,0.3053517842360697,0.2895509955302724
0.3060771805794219,0.3152480234239306,0.3042430065442666,0.314560204744339,602292000,0.3018127277493477,0.3080214011669159,0.2737923525273799,0.302307137997823,0.3057128987658057,0.2897998433831487
0.3182286116462127,0.323960389483676,0.3166237193179775,0.3170822560787201,660036000,0.3039334878325462,0.3075124186277389,0.2745271671563387,0.3037142921007656,0.3061587559153318,0.2900713101761394
0.3230432909652661,0.3283165316339462,0.3179993049935815,0.3269408941268921,824564000,0.3062147364020348,0.3072923183441162,0.2752894942462444,0.3059263494365872,0.3069737417275499,0.2904381717079877
0.3633949735240674,0.3771512366742611,0.3461996172550599,0.3688974678516388,2732184000,0.3095735609531402,0.3080214011669159,0.2763017267733812,0.3119235988094493,0.3094021231441808,0.2912188612218549
0.3629364360175364,0.3645413553670939,0.3489508898625781,0.3510143458843231,1075512000,0.3116943269968033,0.3082415014505386,0.2771500305831432,0.3156465271022944,0.3110339750163432,0.2918138411687451
0.3546827091313181,0.3624779148865267,0.3512436156142925,0.3597266674041748,671588000,0.3146290004253387,0.3087596547603607,0.278031578734517,0.3198446357024735,0.3129434923648856,0.2924895906835256
0.3622485650745028,0.3645412752629086,0.3521606238467609,0.3533069789409637,417012000,0.3168185293674469,0.3089338994026184,0.2788512230664491,0.3230315255347106,0.3145263741913985,0.2930947388253906
0.3562876043647714,0.356746141060668,0.3478045524999759,0.3487216532230377,416744000,0.3188246607780456,0.3095070773363113,0.2796456480771302,0.3254782043621704,0.3158673655259726,0.2936482404611881
0.3537655479123881,0.360414424466466,0.3498679457013846,0.3592680692672729,405488000,0.3212434738874435,0.3103416240215301,0.2805730501562357,0.3286962867340849,0.3175693539079844,0.2943011740811492
0.356746074988745,0.3647705613401831,0.3558290017668004,0.3588095307350158,446152000,0.3234215497970581,0.3111990964412688,0.281463768556714,0.3315642147341735,0.3191866157443386,0.2949430482767101
0.3716488380855465,0.391824701369501,0.3695853816827001,0.3876978158950805,1683400000,0.327066969871521,0.3125288724899291,0.282432440072298,0.3369102719875932,0.3218733294757402,0.2958659812878382
0.3888441618063848,0.4007662811770047,0.3801318543168056,0.3858636319637298,1016132000,0.3308614134788513,0.3138724017143249,0.2834148676693439,0.3415724967472252,0.3243827531027202,0.2967614802995386
0.3890733690197236,0.3904489789916705,0.3810488545260007,0.3856343030929565,812828000,0.3352634206414222,0.3151700770854949,0.2843812462687492,0.3457688592563425,0.3267847746709648,0.2976457869940004
0.3879270248515179,0.4009954702822867,0.3874684881810337,0.3993905782699585,427792000,0.340444953739643,0.3166603398323058,0.2854267229139804,0.3508756896385916,0.3296320610866116,0.2986581729768458
0.3993906900976846,0.4140640589805309,0.398932153298812,0.409937173128128,793044000,0.3460391759872436,0.3184349030256271,0.2864389559626579,0.3565005928280713,0.3327812811666711,0.2997654267096944
0.4138346414480202,0.4168151706619375,0.4085614016589765,0.4156688153743744,442196000,0.3520116865634918,0.3203470242023468,0.2874511887133121,0.3621356616420049,0.3360317727042281,0.3009186942585967
0.4168151968268182,0.417503015508786,0.413146876075103,0.4147517681121826,136812000,0.3577663913369178,0.3222499758005142,0.2883957863599061,0.3671467194010694,0.3391188313476773,0.302051361660125
0.4140639889632997,0.417732337396521,0.4039760444375761,0.4081029295921325,465760000,0.3635096386075019,0.3242079532146454,0.2893128714710473,0.3710473108478374,0.3418240901023618,0.3031066011420355
0.4067273169974674,0.4142932685137273,0.4058102162290076,0.4131469130516052,475848000,0.3691955685615539,0.3264089608192443,0.2902987386286258,0.3750567967720057,0.3446210635513517,0.3042015296187477
0.4170445166437673,0.4305715275113728,0.4140639869725139,0.4280495345592499,704008000,0.3753285765647888,0.3286879193782806,0.2913052398711442,0.3801037241803147,0.3478927682967595,0.3054338480758671
0.4289666822495883,0.434469178143563,0.4278203266607375,0.4282788634300232,700340000,0.381014509499073,0.3309668755531311,0.2922773503512144,0.3846918326802869,0.3510451641843385,0.3066561865371026
0.4243811051913094,0.4269030976623524,0.415210263232993,0.4239225685596466,800204000,0.3863565251231193,0.3333100283145904,0.2932414358109235,0.388428093240226,0.3539031016108211,0.3078230162089687
0.4223176957370561,0.4346983493381247,0.4223176957370561,0.4301129281520843,728648000,0.3915151268243789,0.3357357186079025,0.2942995226383209,0.3923980775175458,0.3568917222594981,0.3090398312531788
0.4298837190103204,0.433781322212707,0.4257568337772702,0.432864248752594,649168000,0.3947134658694267,0.3383631664514541,0.2952922675013542,0.3962519985875503,0.3598710370239333,0.3102719150093919
0.4305715077805854,0.4324056819043272,0.4211713824784521,0.4243811666965484,547792000,0.3983818069100379,0.3408989065885544,0.2962930365651846,0.3989309669788834,0.3624008460307025,0.3114073304490651
0.4209420770431383,0.4282787731299018,0.4184201116781723,0.4252982437610626,478168000,0.4016603857278824,0.343654745221138,0.2972800493985414,0.4014421361962338,0.3648674106475794,0.3125405733675925
0.4275909526338914,0.429425126647769,0.4133761245247903,0.4193371832370758,556612000,0.404961895942688,0.3465298074483871,0.2981661827117204,0.4031464263905997,0.3670034801608929,0.3136032262021147
0.4131469149328023,0.4147518071208269,0.396410092312087,0.4051223993301391,627432000,0.407781933248043,0.3488775444030761,0.2989927058666944,0.4033346142896035,0.3684983397361575,0.3145138647407021
0.4078736736708594,0.4120005588130087,0.3920539518478321,0.4106249213218689,508868000,0.4103497758507728,0.351605874300003,0.2999235476553439,0.4040289292450573,0.3701503625434403,0.3154701936619077
0.4055808999391145,0.4085614018229622,0.3973271309328406,0.4042052626609802,608524000,0.4126195624470711,0.3541553699970245,0.3008142663538455,0.4040457229037166,0.3714858488225596,0.3163531296718487
0.4012247901261542,0.4046638564760546,0.3870099606815501,0.3922832012176513,818192000,0.4128488317131996,0.3564939373731613,0.3016167160123586,0.402925482743139,0.3723014312694259,0.317108652771807
0.3893026514899018,0.4021418427994179,0.3881562960990974,0.3996198773384094,545328000,0.4135366439819335,0.3589929938316345,0.3024019698053598,0.4026106631807838,0.3733727428799743,0.3179296599814249
0.394575807825316,0.3996197923369854,0.3893025686830105,0.3980148732662201,719728000,0.4141556724905967,0.3613269728422165,0.303094368353486,0.4021729689032063,0.3743391009343369,0.3187265277753034
0.3977856878979855,0.4048931019792345,0.3872392077770226,0.3909075558185577,608632000,0.4137315213680267,0.363110704421997,0.3037477911263704,0.401100072418954,0.3749888442631299,0.3194447469598134
0.3863219887293914,0.3934294006328824,0.3750877207077537,0.3773804306983948,1067916000,0.4121036842465401,0.3644863325357437,0.3043782862275838,0.398841058921758,0.3750826319664736,0.3200212214248739
0.3835708371732713,0.3911367874818548,0.3808195899695862,0.3838001191616058,643676000,0.4105102494359016,0.3661416709423065,0.3049892937391996,0.3974085884684101,0.37542449420942,0.3206558373227519
0.3819660177243627,0.3844880107495113,0.3714195362226315,0.3716488182544708,714636000,0.408355101943016,0.3673843193054199,0.3054673246294259,0.3949552770194636,0.3752764284856965,0.3211632301678436
0.3714194103850742,0.3831122434219075,0.3672925265290588,0.3817366063594818,812504000,0.4070367857813835,0.3688470709323883,0.3060405018180608,0.3936963560042272,0.3755297687944724,0.3217659503289545
0.3847171868731208,0.3860928241206463,0.3636242281778114,0.3688974678516388,687764000,0.4048243135213852,0.3700071841478348,0.3065414593368768,0.3913345571325521,0.3752696785614201,0.3222349206525633
0.3730243899400621,0.3771512747682068,0.347346007601058,0.3528485298156738,774700000,0.4010642632842064,0.3707591944932937,0.3070000021904706,0.3876692211976114,0.3743904178262928,0.3225395336790619
0.3542241301973468,0.38059033050955,0.3512436008289006,0.3799025118350982,949832000,0.3986454457044601,0.3720614564418792,0.3075605700165033,0.3869295345916578,0.3746065783756577,0.3231103095811121
0.3785268794113043,0.3886148222665041,0.3773805241321633,0.3838001191616058,849812000,0.3966393232345581,0.3735379636287689,0.3081314555555581,0.3866314950268909,0.3749671093868714,0.3237141882834056
0.3803610980241669,0.38861486793647,0.3785269238957364,0.3870099484920501,562296000,0.3944841742515564,0.3753262794017791,0.3087997809797525,0.3866675382140489,0.3754393775870744,0.3243439968426956
0.3835708871783354,0.3835708871783354,0.3604144965883478,0.3645413815975189,783480000,0.3910680308938026,0.3767019087076186,0.3093592029064893,0.3845602852029508,0.3750120051953272,0.3247439708203555
0.3640828807705368,0.3727951883526063,0.3576632569403045,0.3718780875205993,604856000,0.3884428769350052,0.3781784158945083,0.3099174783378839,0.3833524568522506,0.3748891064629849,0.3252129670064276
0.3707316536617453,0.3801317780492196,0.3638535218654273,0.3711901903152466,445160000,0.3857374742627144,0.379677847623825,0.3104929485172032,0.3821941457534883,0.3747440509277794,0.3256704518154706
0.3771514309187656,0.3789856057497005,0.364541516536597,0.3682098388671875,930144000,0.38318110704422,0.3810488909482955,0.3110237123817205,0.3808623070024121,0.3744878073175601,0.3260937292985724
0.3705024794112516,0.3787562229593939,0.3679804862727438,0.3753171563148498,535828000,0.3816908448934555,0.3826904743909835,0.311637013182044,0.3803341974131204,0.3745203308076499,0.3265835146420179
0.3812781131417803,0.3966392952044641,0.3785268660353158,0.3925124108791351,695980000,0.3807852193713188,0.3845521563291549,0.3123328509181737,0.3814940272670266,0.3752259025751592,0.3272395235598002
0.3897612642721724,0.4058102417512346,0.3854050968433781,0.3977857530117035,780212000,0.3804642438888549,0.3864000838994979,0.313074542954564,0.3830456201950911,0.3761106025922786,0.3279414760916599
0.4030589704214319,0.4067273188494339,0.398244266526088,0.4051223993301391,457024000,0.3811062037944793,0.3882113277912139,0.313784137442708,0.3851481705889052,0.3772483201114104,0.3287094454771175
0.4101663620591695,0.4103956167409128,0.397327170618407,0.4090200066566467,876560000,0.3815762102603912,0.3900500828027724,0.3144914392381906,0.3874216787858329,0.3784942686033805,0.3295085555386053
0.386551463933421,0.3886149203554641,0.3716488415430687,0.3821953237056732,1515508000,0.3807852327823638,0.3911551713943481,0.3149923970550298,0.3869239306829606,0.3786394080191567,0.3300328019880289
0.3805903774349529,0.3847172626592262,0.3782976664582755,0.3801318407058716,510548000,0.3802464470267295,0.3913798588514327,0.3155403555184602,0.3862770649708569,0.3786979347911847,0.3305312998857189
0.3817366920619333,0.387468496221361,0.3782976259650373,0.3808196187019348,458084000,0.3804184064269065,0.391975964307785,0.3161192656308412,0.3857573081833405,0.3787811380818024,0.3310316811674723
0.3819660177243627,0.3835709099534251,0.3677511877008282,0.3716488182544708,489764000,0.3798108413815498,0.3922144073247909,0.3167474688589572,0.3844136424758291,0.3785014392650443,0.3314358317852534
0.3748585519373262,0.3831123213277601,0.3737121965959474,0.3794439733028412,445868000,0.3802005991339683,0.3927371472120284,0.3175843089818954,0.3839403406498303,0.3785384013841736,0.3319135247356772
0.3707317820482959,0.3769221246737463,0.3613316544055032,0.3760050237178802,576972000,0.3799140200018882,0.3932828146219252,0.3183833198994398,0.3831845961801207,0.3784390532403974,0.3323522461185847
0.3741707667855401,0.37692204171633,0.3691268082978747,0.3714195191860199,393396000,0.3800401225686073,0.3935258436203002,0.3192109893262386,0.382064112656873,0.3781637773951277,0.3327409752038328
0.3716487732437713,0.3881562849301054,0.3686682438471895,0.3863221108913421,555868000,0.3817138016223907,0.3940760952234267,0.3201796603947878,0.382469636298251,0.3784837120420381,0.3332741208325643
0.3897611895640859,0.3945758654861809,0.3833415943366927,0.3860928416252136,538648000,0.3820233181118965,0.3940439957380294,0.3211334291100502,0.3828147034722475,0.378782109280594,0.3337996802434364
0.3883855411102772,0.3904489696846455,0.3780683435759042,0.3812781274318695,399300000,0.3818972185254096,0.3939522856473922,0.3220379043370485,0.3826683628969734,0.3788799923453499,0.3342721026035203
0.3828830383708836,0.3858635677172791,0.3771512616783026,0.3819659650325775,557396000,0.381645019352436,0.3938789188861846,0.3228850618749856,0.382601467862269,0.3790010108821039,0.3347466683988344
0.3792147047724285,0.3964100342645933,0.3792147047724285,0.3936587870121002,632832000,0.3831008896231651,0.3937642830610274,0.3237700487673283,0.3836545458765387,0.3795758256322998,0.3353328586337922
0.3938880842774944,0.3950344396214219,0.386322106210052,0.3879270255565643,439312000,0.3839033365249633,0.3933240801095962,0.3245942790806293,0.3840614487032078,0.3799033236685455,0.3358561836777999
0.3918246574518867,0.4062687413277586,0.391595375433512,0.4023711383342743,830832000,0.3854623839259147,0.3930581265687942,0.325497608333826,0.3858052286680712,0.3807844144397506,0.3365180240226405
0.4012248458394771,0.4076444427169581,0.4009955637851381,0.4032882750034332,418520000,0.387216305732727,0.3928288567066192,0.3263883276283741,0.3874702807000105,0.3816669187755813,0.3371824046294145
0.4000783235563932,0.4014539606467848,0.3925123742217637,0.3941172659397125,540660000,0.3881563112139701,0.3925491434335708,0.327172435298562,0.3881033269133154,0.3821551676839786,0.3377489206623528
0.3984735302905222,0.3996198857053281,0.3934295446003614,0.3954930007457733,520352000,0.3883053407073021,0.3921960651874541,0.3279611285775899,0.3888071053735495,0.3826782199609117,0.3383234886233819
0.3950345268538532,0.3989321304176312,0.389761285641084,0.3934296071529388,358904000,0.3880875334143638,0.3915036666393279,0.3287234562635421,0.3892473436382533,0.38309984298805,0.3388718082107407
0.3932003337767467,0.409478593415299,0.392971051735702,0.4071858823299408,664988000,0.3881907075643539,0.3910818070173263,0.3295637363195419,0.3909557758946045,0.3840443935504771,0.3395515502417776
0.4094786306130707,0.4204836502887604,0.4094786306130707,0.4149811267852783,651168000,0.3884887635707855,0.3909029781818389,0.3303845278918743,0.3932439045508591,0.3852575987753713,0.3403020932919617
0.4156688105430217,0.4156688105430217,0.3966393075244017,0.4003076553344726,740964000,0.3893943801522255,0.3903068727254867,0.331142269000411,0.393916642720727,0.3858477970718066,0.3408991635610414
0.4062687361786942,0.4074150915935,0.3904490150556125,0.3954930007457733,584612000,0.3901624381542206,0.3895594477653503,0.3319149136543274,0.3940667720564457,0.3862260403531387,0.341442385821586
0.3904490471817881,0.4035175218508646,0.3904490471817881,0.4019126296043396,435336000,0.3912170886993408,0.3891100770235061,0.3326760948449373,0.3948139965848166,0.3868412007159308,0.3420440797895736
0.4048931716244091,0.4122298416381835,0.4021418964543806,0.4101664125919342,493612000,0.393142968416214,0.3888074404001235,0.333485423028469,0.3962761314426373,0.3877559149071466,0.342721913946811
0.4067273039702011,0.407873659395606,0.3957222590887906,0.3964100778102875,436252000,0.3939912736415863,0.3883488982915877,0.3342328474670648,0.3962888882395564,0.3880952938445247,0.3432561245325173
